sen_id,A,B,prompt,response,date
69,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irreflexivo, despabilado, incompetente, torpe, apto, vivo, inexperto, despierto, competente, inepto, desacreditado, espabilado, calificado, ingenioso, suficiente, despejado, alocado, avispado, astuto, inadecuado, sagaz, listo, perspicaz, tonto, ingenuo, incapaz, inapto, lento, atontado, obtuso, sesudo, bobo, agudo, soso, inteligente, capaz, idóneo, cándido, inapropiado, suspenso. A: Esa ha estado guay B: Esa estuvo chida","irreflexivo A, despabilado B, incompetente A, torpe B, apto A, vivo B, inexperto A, despierto B, competente A, inepto B, desacreditado A, espabilado B, calificado A, ingenioso B, suficiente A, despejado B, alocado A, avispado B, astuto A, inadecuado B, sagaz A, listo B, perspicaz A, tonto B, ingenuo A, incapaz B, inapto A, lento B, atontado A, obtuso B, sesudo A, bobo B, agudo A, soso B, inteligente A, capaz B, idóneo A, cándido B, inapropiado A, suspenso B",03/09/26
70,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: competente, astuto, avispado, obtuso, sagaz, inadecuado, listo, incompetente, desacreditado, idóneo, ingenioso, inapto, bobo, irreflexivo, tonto, ingenuo, agudo, perspicaz, sesudo, suspenso, inapropiado, cándido, despejado, inexperto, incapaz, suficiente, inepto, torpe, soso, calificado, despierto, espabilado, inteligente, atontado, capaz, despabilado, vivo, apto, alocado, lento. A: ¿Dónde queda un puesto de periódicos por aquí? - A dos cuadras B: ¿Dónde queda un quiosco de periódicos por aquí? - A dos manzanas","Aquí te dejo la lista de adjetivos con los escritores correspondientes:

1. competente - A
2. astuto - B
3. avispado - A
4. obtuso - B
5. sagaz - A
6. inadecuado - B
7. listo - A
8. incompetente - B
9. desacreditado - A
10. idóneo - B
11. ingenioso - A
12. inapto - B
13. bobo - A
14. irreflexivo - B
15. tonto - A
16. ingenuo - B
17. agudo - A
18. perspicaz - B
19. sesudo - A
20. suspenso - B
21. inapropiado - A
22. cándido - B
23. despejado - A
24. inexperto - B
25. incapaz - A
26. inepto - B
27. torpe - A
28. soso - B
29. calificado - A
30. despierto - B
31. espabilado - A
32. inteligente - B
33. atontado - A
34. capaz - B
35. despabilado - A
36. vivo - B
37. apto - A
38. alocado - B
39. lento - A

Nota: No pude identificar a los escritores para los adjetivos ""suficiente"" y ""inexperto"".",03/09/26
71,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, competente, obtuso, capaz, vivo, inteligente, despierto, apto, inepto, sesudo, sagaz, atontado, bobo, despejado, incompetente, ingenioso, inadecuado, espabilado, torpe, alocado, soso, calificado, idóneo, ingenuo, suspenso, lento, tonto, irreflexivo, astuto, inexperto, inapto, agudo, incapaz, desacreditado, listo, inapropiado, suficiente, perspicaz, cándido, avispado. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","Aquí está la lista con un escritor asociado a cada adjetivo:

1. despabilado - A
2. competente - B
3. obtuso - A
4. capaz - B
5. vivo - A
6. inteligente - B
7. despierto - A
8. apto - B
9. inepto - A
10. sesudo - B
11. sagaz - A
12. atontado - B
13. bobo - A
14. despejado - B
15. incompetente - A
16. ingenioso - B
17. inadecuado - A
18. espabilado - B
19. torpe - A
20. alocado - B
21. soso - A
22. calificado - B
23. idóneo - A
24. ingenuo - B
25. suspenso - A
26. lento - B
27. tonto - A
28. irreflexivo - B
29. astuto - A
30. inexperto - B
31. inapto - A
32. agudo - B
33. incapaz - A
34. desacreditado - B
35. listo - A
36. inapropiado - B
37. suficiente - A
38. perspicaz - B
39. cándido - A
40. avispado - B",03/09/26
72,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sesudo, incapaz, calificado, alocado, bobo, agudo, inapto, competente, listo, lento, ingenioso, incompetente, avispado, despabilado, despejado, suspenso, inexperto, irreflexivo, tonto, obtuso, soso, desacreditado, atontado, inepto, despierto, espabilado, suficiente, torpe, perspicaz, inapropiado, vivo, cándido, apto, inteligente, astuto, inadecuado, capaz, sagaz, idóneo, ingenuo. A: Cuando tengo que venir, pues vengo caminando B: Cuando tengo que venir, pues vengo andando","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. sesudo - A
2. incapaz - B
3. calificado - A
4. alocado - B
5. bobo - A
6. agudo - B
7. inapto - A
8. competente - B
9. listo - A
10. lento - B
11. ingenioso - A
12. incompetente - B
13. avispado - A
14. despabilado - B
15. despejado - A
16. suspenso - B
17. inexperto - A
18. irreflexivo - B
19. tonto - A
20. obtuso - B
21. soso - A
22. desacreditado - B
23. atontado - A
24. inepto - B
25. despierto - A
26. espabilado - B
27. suficiente - A
28. torpe - B
29. perspicaz - A
30. inapropiado - B
31. vivo - A
32. cándido - B
33. apto - A
34. inteligente - B
35. astuto - A
36. inadecuado - B
37. capaz - A
38. sagaz - B
39. idóneo - A
40. ingenuo - B",03/09/26
73,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, despejado, obtuso, listo, avispado, apto, ingenioso, despierto, bobo, sesudo, soso, idóneo, lento, ingenuo, agudo, sagaz, cándido, tonto, torpe, inexperto, inapto, atontado, suficiente, inepto, competente, despabilado, irreflexivo, suspenso, vivo, inadecuado, alocado, inteligente, incompetente, incapaz, inapropiado, espabilado, desacreditado, astuto, perspicaz, capaz. A: Llevo un mes y pico sin venir B: Llevo un mes y cacho sin venir","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. calificado - A
2. despejado - B
3. obtuso - A
4. listo - B
5. avispado - B
6. apto - A
7. ingenioso - B
8. despierto - B
9. bobo - A
10. sesudo - A
11. soso - B
12. idóneo - A
13. lento - B
14. ingenuo - A
15. agudo - B
16. sagaz - B
17. cándido - A
18. tonto - A
19. torpe - B
20. inexperto - A
21. inapto - A
22. atontado - B
23. suficiente - A
24. inepto - A
25. competente - A
26. despabilado - B
27. irreflexivo - A
28. suspenso - B
29. vivo - B
30. inadecuado - A
31. alocado - B
32. inteligente - B
33. incompetente - A
34. incapaz - A
35. inapropiado - A
36. espabilado - B
37. desacreditado - A
38. astuto - B
39. perspicaz - B
40. capaz - A",03/09/26
74,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, vivo, alocado, sagaz, cándido, despejado, desacreditado, suficiente, espabilado, despierto, capaz, obtuso, torpe, inexperto, inadecuado, inteligente, perspicaz, incapaz, sesudo, despabilado, apto, tonto, irreflexivo, incompetente, competente, soso, inapto, ingenioso, avispado, bobo, ingenuo, lento, idóneo, astuto, suspenso, inepto, listo, agudo, inapropiado, atontado. A: ¿Qué han estado haciendo ustedes? B: ¿Qué habéis estado haciendo vosotros?","Aquí te dejo la lista con los escritores seleccionados para cada adjetivo:

1. calificado - A, B
2. vivo - B, A
3. alocado - A, B
4. sagaz - B, A
5. cándido - A, B
6. despejado - B, A
7. desacreditado - A, B
8. suficiente - A, B
9. espabilado - A, B
10. despierto - B, A
11. capaz - A, B
12. obtuso - B, A
13. torpe - A, B
14. inexperto - B, A
15. inadecuado - A, B
16. inteligente - B, A
17. perspicaz - A, B
18. incapaz - B, A
19. sesudo - A, B
20. despabilado - A, B
21. apto - B, A
22. tonto - A, B
23. irreflexivo - B, A
24. incompetente - A, B
25. competente - B, A
26. soso - A, B
27. inapto - B, A
28. ingenioso - A, B
29. avispado - B, A
30. bobo - A, B
31. ingenuo - B, A
32. lento - A, B
33. idóneo - B, A
34. astuto - A, B
35. suspenso - B, A
36. inepto - A, B
37. listo - B, A
38. agudo - A, B
39. inapropiado - B, A
40. atontado - A, B",03/09/26
75,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, inexperto, despierto, listo, inapto, ingenioso, avispado, apto, inadecuado, incapaz, inapropiado, bobo, capaz, calificado, sesudo, inteligente, competente, alocado, incompetente, atontado, agudo, inepto, lento, suficiente, irreflexivo, tonto, despabilado, astuto, idóneo, cándido, soso, ingenuo, torpe, despejado, sagaz, perspicaz, vivo, desacreditado, espabilado, suspenso. A: ¿Y las relaciones entre la gente también han cambiado? B: ¿Y las relaciones entre la gente también cambiaron?","Aquí tienes la lista con un escritor para cada adjetivo:

1. obtuso - A, B
2. inexperto - A
3. despierto - B
4. listo - A
5. inapto - B
6. ingenioso - A
7. avispado - B
8. apto - A
9. inadecuado - B
10. incapaz - A
11. inapropiado - B
12. bobo - A
13. capaz - B
14. calificado - A
15. sesudo - B
16. inteligente - A
17. competente - B
18. alocado - A
19. incompetente - B
20. atontado - A
21. agudo - B
22. inepto - A
23. lento - B
24. suficiente - A
25. irreflexivo - B
26. tonto - A
27. despabilado - B
28. astuto - A
29. idóneo - B
30. cándido - A
31. soso - B
32. ingenuo - A
33. torpe - B
34. despejado - A
35. sagaz - B
36. perspicaz - A
37. vivo - B
38. desacreditado - A
39. espabilado - B
40. suspenso - A",03/09/26
76,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, sagaz, despejado, calificado, vivo, avispado, inteligente, cándido, suspenso, idóneo, perspicaz, obtuso, agudo, inapto, espabilado, soso, torpe, incapaz, incompetente, alocado, capaz, suficiente, listo, competente, ingenioso, inepto, tonto, sesudo, inapropiado, bobo, atontado, inadecuado, lento, desacreditado, apto, astuto, despierto, irreflexivo, ingenuo, inexperto. A: ¿Cuántos son? - ¡Orale! Somos seis B: ¿Cuántos sois? - ¡Ostras! Somos seis","Despabilado, A; sagaz, B; despejado, A; calificado, B; vivo, A; avispado, B; inteligente, A; cándido, B; suspenso, A; idóneo, B; perspicaz, A; obtuso, B; agudo, A; inapto, B; espabilado, A; soso, B; torpe, A; incapaz, B; incompetente, A; alocado, B; capaz, A; suficiente, B; listo, A; competente, B; ingenioso, A; inepto, B; tonto, A; sesudo, B; inapropiado, A; bobo, B; atontado, A; inadecuado, B; lento, A; desacreditado, B; apto, A; astuto, B; despierto, A; irreflexivo, B; ingenuo, A; inexperto, B

A: 16 escritores
B: 16 escritores",03/09/26
77,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inepto, irreflexivo, atontado, perspicaz, alocado, agudo, soso, inexperto, lento, sesudo, incapaz, listo, vivo, incompetente, bobo, capaz, inapropiado, suficiente, despierto, desacreditado, ingenioso, cándido, espabilado, despabilado, suspenso, competente, inadecuado, obtuso, despejado, torpe, sagaz, inapto, inteligente, avispado, astuto, calificado, apto, tonto, idóneo, ingenuo. A: Hay muchos gamberretes por ahí B: Hay muchos pingos por ahí","Inepto A, irreflexivo A, atontado B, perspicaz A, alocado B, agudo A, soso B, inexperto A, lento B, sesudo A, incapaz B, listo A, vivo B, incompetente A, bobo B, capaz A, inapropiado B, suficiente A, despierto B, desacreditado A, ingenioso B, cándido A, espabilado B, despabilado A, suspenso B, competente A, inadecuado B, obtuso A, despejado B, torpe A, sagaz B, inapto A, inteligente B, avispado A, astuto B, calificado A, apto B, tonto A, idóneo B, ingenuo A",03/09/26
78,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: astuto, idóneo, inapropiado, sesudo, competente, inexperto, obtuso, suspenso, irreflexivo, tonto, alocado, incapaz, perspicaz, cándido, despabilado, inepto, atontado, espabilado, calificado, lento, despierto, ingenioso, desacreditado, vivo, soso, avispado, sagaz, inteligente, listo, torpe, capaz, agudo, ingenuo, inapto, despejado, suficiente, incompetente, bobo, inadecuado, apto. A: En mi calle, no se puede pasar por la banqueta por todos los carros B: En mi calle, no se puede pasar por la acera por todos los coches","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. astuto, A
2. idóneo, B
3. inapropiado, A
4. sesudo, B
5. competente, A
6. inexperto, B
7. obtuso, A
8. suspenso, B
9. irreflexivo, A
10. tonto, B
11. alocado, A
12. incapaz, B
13. perspicaz, A
14. cándido, B
15. despabilado, A
16. inepto, B
17. atontado, A
18. espabilado, B
19. calificado, A
20. lento, B
21. despierto, A
22. ingenioso, B
23. desacreditado, A
24. vivo, B
25. soso, A
26. avispado, B
27. sagaz, A
28. inteligente, B
29. listo, A
30. torpe, B
31. capaz, A
32. agudo, B
33. ingenuo, A
34. inapto, B
35. despejado, A
36. suficiente, B
37. incompetente, A
38. bobo, B
39. inadecuado, A
40. apto, B",03/09/26
79,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atontado, despabilado, despierto, listo, astuto, capaz, ingenioso, bobo, incapaz, despejado, irreflexivo, sagaz, torpe, soso, ingenuo, obtuso, vivo, alocado, avispado, idóneo, lento, suficiente, competente, calificado, inadecuado, tonto, espabilado, suspenso, inapropiado, cándido, perspicaz, desacreditado, inapto, inteligente, sesudo, inexperto, apto, inepto, agudo, incompetente. A: ¿Qué se podría hacer para eso? - Garajes subterráneos B: ¿Qué se podría hacer para eso? - Cocheras subterráneas","atontado A, despabilado A, despierto B, listo A, astuto A, capaz A, ingenioso A, bobo B, incapaz B, despejado A, irreflexivo B, sagaz A, torpe B, soso B, ingenuo B, obtuso B, vivo A, alocado B, avispado A, idóneo A, lento B, suficiente A, competente A, calificado A, inadecuado B, tonto B, espabilado A, suspenso B, inapropiado B, cándido B, perspicaz A, desacreditado B, inapto B, inteligente A, sesudo A, inexperto B, apto A, inepto B, agudo A, incompetente B",03/09/26
80,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: capaz, suspenso, perspicaz, inapropiado, irreflexivo, cándido, tonto, inadecuado, avispado, alocado, suficiente, sesudo, despejado, despierto, espabilado, listo, idóneo, inteligente, competente, astuto, despabilado, ingenioso, calificado, incompetente, inexperto, vivo, agudo, soso, lento, bobo, inepto, obtuso, atontado, sagaz, torpe, apto, incapaz, inapto, ingenuo, desacreditado. A: Todas las banquetas están atascadas, llenas de carros B: Todas las aceras están atascadas, llenas de coches","Aquí te dejo la lista con el escritor elegido para cada adjetivo:

1. capaz - A
2. suspenso - B
3. perspicaz - A
4. inapropiado - B
5. irreflexivo - A
6. cándido - B
7. tonto - A
8. inadecuado - B
9. avispado - A
10. alocado - B
11. suficiente - A
12. sesudo - B
13. despejado - A
14. despierto - B
15. espabilado - A
16. listo - B
17. idóneo - A
18. inteligente - B
19. competente - A
20. astuto - B
21. despabilado - A
22. ingenioso - B
23. calificado - A
24. incompetente - B
25. inexperto - A
26. vivo - B
27. agudo - A
28. soso - B
29. lento - A
30. bobo - B
31. inepto - A
32. obtuso - B
33. atontado - A
34. sagaz - B
35. torpe - A
36. apto - B
37. incapaz - A
38. inapto - B
39. ingenuo - A
40. desacreditado - B",03/09/26
81,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: espabilado, sesudo, irreflexivo, despabilado, capaz, ingenioso, tonto, cándido, inapto, inapropiado, inepto, bobo, vivo, listo, idóneo, ingenuo, agudo, lento, soso, competente, sagaz, incompetente, inexperto, inadecuado, atontado, astuto, obtuso, calificado, suspenso, suficiente, despejado, inteligente, alocado, desacreditado, apto, incapaz, despierto, avispado, perspicaz, torpe. A: ¿Qué se hace en una fiesta? - Beber y charlar B: ¿Qué se hace en una fiesta? - Tomar y platicar","Aquí te presento la lista con un escritor seleccionado para cada adjetivo:

1. espabilado - A
2. sesudo - B
3. irreflexivo - A
4. despabilado - B
5. capaz - A
6. ingenioso - B
7. tonto - A
8. cándido - B
9. inapto - A
10. inapropiado - B
11. inepto - A
12. bobo - B
13. vivo - A
14. listo - B
15. idóneo - A
16. ingenuo - B
17. agudo - A
18. lento - B
19. soso - A
20. competente - B
21. sagaz - A
22. incompetente - B
23. inexperto - A
24. inadecuado - B
25. atontado - A
26. astuto - B
27. obtuso - A
28. calificado - B
29. suspenso - A
30. suficiente - B
31. despejado - A
32. inteligente - B
33. alocado - A
34. desacreditado - B
35. apto - A
36. incapaz - B
37. despierto - A
38. avispado - B
39. perspicaz - A
40. torpe - B",03/09/26
